trial_id,method,evaluation_index,lambda,gamma,log_lam,log_gam,objective_value,mean_return,mean_risk,stability_score
0,Hybrid Search,12,82.34619296460413,1.7207978252019207,1.9156435256346898,0.23572984850481182,0.015151520194428966,0.016191765375776546,0.0005156204692295719,1.8008485776873792e-06
0,Hybrid Search,13,0.02587124840194519,4.843945324545882,-1.587182614151851,0.6851992324516032,0.0037471856281675836,0.05750000091967222,0.02687500078299135,5.627451043885127e-07
0,Hybrid Search,14,0.3851464355080152,4.841190982751531,-0.414374117136449,0.6849522156958536,-0.000363185129406955,0.0574777135051791,0.02680686185856554,0.0008454349834909952
0,Hybrid Search,15,7.041597622462037,10.332993250757962,0.8476712045829076,1.014226145719479,0.019347841915072717,0.02192872604985569,0.0009669730712224787,0.00012938759846760359
0,Hybrid Search,16,8.034251141209067,0.014303241540856342,0.9049454031408071,-1.8445655273061345,0.017817486186154197,0.02115967990222669,0.000863289138111129,0.00032312308797004686
0,Hybrid Search,17,5.36213028909818,0.04704652105634638,0.7293373622669557,-1.3274724857732365,0.017612297916286164,0.024082535029428177,0.0013177120024358648,0.0007669626216540565
0,Hybrid Search,18,0.3794685915184772,1.9891228584253569,-0.4208241646820863,0.29866160820656784,-0.0020114975094612216,0.057462312479415974,0.026758604806095144,0.0011913200753373816
0,Hybrid Search,19,2.157399992406308,0.017446286544630627,0.3339306728680125,-1.7582969987792585,0.003968984340524291,0.03694505451269402,0.0054742435246464514,0.0044055166245753645
0,Hybrid Search,20,0.6358402549563368,0.7717186418256631,-0.1966519804288156,-0.11254100869881878,-0.0727629244373679,0.054926024745688626,0.021920029004795682,0.01676977823469303
0,Hybrid Search,21,0.05880949946617546,7.8658997846168495,-1.230552516908166,0.8957484089863703,0.0037496811651062684,0.057499991025954586,0.026874977544569925,7.095434169341817e-08
0,Hybrid Search,22,1.0994327471896164,36.55695019273699,0.04116866851468748,1.562969957036814,-0.02337536838604208,0.04584462687339515,0.011616793284687729,0.009197281738012354
0,Hybrid Search,23,75.91734551920442,7.026803264690978,1.8803410144019006,0.8467577944002933,0.015191263504757163,0.01623392075650757,0.0005161544880198184,2.0696551421539677e-06
0,Hybrid Search,24,0.030855488798371026,4.245526436235183,-1.5106675693029459,0.6279315495097038,0.0034924873192449424,0.05750004760936732,0.02687504242293413,5.1495088850823164e-05
0,Hybrid Search,25,0.02758635240890039,0.02567042376216779,-1.559305720086689,-1.59056696202384,-0.04964403882826876,0.057500020018162415,0.026875031859340606,0.010678799025549992
0,Hybrid Search,26,0.06507025128345281,0.5432971552930669,-1.186617516136803,-0.26496256892865366,0.0033281063073696622,0.05750004589726414,0.026875056234908504,8.436542401549358e-05
0,Hybrid Search,27,0.14665587865241642,0.3035347994704564,-0.8337005237837674,-0.5177915110084474,-0.03018499919622763,0.05750000261557228,0.026874996887746062,0.006787001607261557
0,Hybrid Search,28,0.010643924982279349,0.07745270568109948,-1.9728981949903344,-1.1109634062863551,-0.018833427498265304,0.05750000663888481,0.026875006002274444,0.004516684426520245
0,Hybrid Search,29,0.9426879397745498,0.09268247284397475,-0.025632049005208213,-1.033002387396457,-0.0367390244029177,0.049109482391043964,0.014420786537806443,0.011401386743669755
0,Hybrid Search,30,3.311311214825911,1.5135612484362082,0.52,0.18,0.019887809958747046,0.02947300609250436,0.002632904324208525,0.0008638774970680527
0,Hybrid Search,31,3.4673685045253166,1.6595869074375607,0.54,0.22,0.01927971701574313,0.02883284234213674,0.0024446218432972767,0.0009327763279598107
0,Hybrid Search,32,3.2381726473132537,1.4578068950562788,0.5103,0.1637,0.01819729133487336,0.029792900935182443,0.002730264391438527,0.0012270161634864057
0,Hybrid Search,33,3.3419504002611427,1.5275660582380726,0.524,0.184,0.018990521176372253,0.02934299489275729,0.0025939401105061076,0.0010329186990745646
0,Hybrid Search,34,3.0902954325135905,1.3489628825916535,0.49,0.13,0.01968608814064861,0.030489306551721287,0.002949728352979631,0.0009807523410226828
0,Hybrid Search,35,3.326595532940045,1.506607066186742,0.522,0.178,0.019098288957979437,0.029408244092736853,0.002613427888326482,0.0010166198716208903
